FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
120, 0.043, 121, 0.957, 119866.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
120, 0.033, 121, 0.967, 119883.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
120, 0.024, 121, 0.976, 119900.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
120, 0.017, 121, 0.983, 119916.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
120, 0.011, 121, 0.989, 119933.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
120, 0.006, 121, 0.994, 119950.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
120, 0.003, 121, 0.997, 119966.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
120, 0.001, 121, 0.999, 119983.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 1.000, 122, 0.000, 120000.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.999, 122, 0.001, 120016.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.997, 122, 0.003, 120033.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.994, 122, 0.006, 120050.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.989, 122, 0.011, 120066.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.983, 122, 0.017, 120083.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.976, 122, 0.024, 120100.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.967, 122, 0.033, 120116.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.957, 122, 0.043, 120133.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.945, 122, 0.055, 120150.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.933, 122, 0.067, 120166.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.919, 122, 0.081, 120183.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.905, 122, 0.095, 120200.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.889, 122, 0.111, 120216.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.872, 122, 0.128, 120233.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.854, 122, 0.146, 120250.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.835, 122, 0.165, 120266.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.815, 122, 0.185, 120283.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.794, 122, 0.206, 120300.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.772, 122, 0.228, 120316.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.750, 122, 0.250, 120333.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.727, 122, 0.273, 120350.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.703, 122, 0.297, 120366.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.679, 122, 0.321, 120383.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.654, 122, 0.346, 120400.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.629, 122, 0.371, 120416.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.604, 122, 0.396, 120433.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.578, 122, 0.422, 120450.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.552, 122, 0.448, 120466.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.526, 122, 0.474, 120483.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.500, 122, 0.500, 120500.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.474, 122, 0.526, 120516.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.448, 122, 0.552, 120533.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.422, 122, 0.578, 120550.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.396, 122, 0.604, 120566.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.371, 122, 0.629, 120583.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.345, 122, 0.655, 120600.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.321, 122, 0.679, 120616.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.297, 122, 0.703, 120633.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.273, 122, 0.727, 120650.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.250, 122, 0.750, 120666.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.228, 122, 0.772, 120683.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.206, 122, 0.794, 120700.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.185, 122, 0.815, 120716.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.165, 122, 0.835, 120733.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.146, 122, 0.854, 120750.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.128, 122, 0.872, 120766.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.111, 122, 0.889, 120783.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.095, 122, 0.905, 120800.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.081, 122, 0.919, 120816.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.067, 122, 0.933, 120833.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.054, 122, 0.946, 120850.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.043, 122, 0.957, 120866.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.033, 122, 0.967, 120883.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.024, 122, 0.976, 120900.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.017, 122, 0.983, 120916.700, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.011, 122, 0.989, 120933.300, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.006, 122, 0.994, 120950.000, 1, Velocity, 0, 0, 0, 2.000, 1.000
121, 0.003, 122, 0.997, 120966.700, 0.999, Velocity, 0, 0, 0, 1.998, 1.000
121, 0.001, 122, 0.999, 120983.300, 0.999, Velocity, 0, 0, 0, 1.998, 1.000
122, 1.000, 123, 0.000, 121000.000, 0.999, Velocity, 0, 0, 0, 1.998, 1.000
122, 0.999, 123, 0.001, 121016.700, 0.998, Velocity, 0, 0, 0, 1.996, 1.000
122, 0.997, 123, 0.003, 121033.300, 0.997, Velocity, 0, 0, 0, 1.994, 1.000
122, 0.994, 123, 0.006, 121050.000, 0.996, Velocity, 0, 0, 0, 1.992, 1.000
122, 0.989, 123, 0.011, 121066.700, 0.995, Velocity, 0, 0, 0, 1.990, 1.000
122, 0.983, 123, 0.017, 121083.300, 0.995, Velocity, 0, 0, 0, 1.990, 1.000
122, 0.976, 123, 0.024, 121100.000, 0.992, Velocity, 0, 0, 0, 1.984, 1.000
122, 0.967, 123, 0.033, 121116.700, 0.992, Velocity, 0, 0, 0, 1.984, 1.000
122, 0.957, 123, 0.043, 121133.300, 0.991, Velocity, 0, 0, 0, 1.982, 1.000
122, 0.945, 123, 0.055, 121150.000, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.933, 123, 0.067, 121166.700, 0.99, Velocity, 0, 0, 0, 1.980, 1.000
122, 0.919, 123, 0.081, 121183.300, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.905, 123, 0.095, 121200.000, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.889, 123, 0.111, 121216.700, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.872, 123, 0.128, 121233.300, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.854, 123, 0.146, 121250.000, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.835, 123, 0.165, 121266.700, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.815, 123, 0.185, 121283.300, 0.989, Velocity, 0, 0, 0, 1.978, 1.000
122, 0.794, 123, 0.206, 121300.000, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.772, 123, 0.228, 121316.700, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.750, 123, 0.250, 121333.300, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.727, 123, 0.273, 121350.000, 0.984, Velocity, 0, 0, 0, 1.968, 1.000
122, 0.703, 123, 0.297, 121366.700, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.679, 123, 0.321, 121383.300, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.654, 123, 0.346, 121400.000, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.629, 123, 0.371, 121416.700, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.604, 123, 0.396, 121433.300, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.578, 123, 0.422, 121450.000, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.552, 123, 0.448, 121466.700, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.526, 123, 0.474, 121483.300, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.500, 123, 0.500, 121500.000, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.474, 123, 0.526, 121516.700, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.448, 123, 0.552, 121533.300, 0.985, Velocity, 0, 0, 0, 1.970, 1.000
122, 0.422, 123, 0.578, 121550.000, 0.985, Velocity, 0, 0, 0, 1.970, 1.000
122, 0.396, 123, 0.604, 121566.700, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.371, 123, 0.629, 121583.300, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.345, 123, 0.655, 121600.000, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.321, 123, 0.679, 121616.700, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.297, 123, 0.703, 121633.300, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.273, 123, 0.727, 121650.000, 0.99, Velocity, 0, 0, 0, 1.980, 1.000
122, 0.250, 123, 0.750, 121666.700, 0.989, Velocity, 0, 0, 0, 1.978, 1.000
122, 0.228, 123, 0.772, 121683.300, 0.989, Velocity, 0, 0, 0, 1.978, 1.000
122, 0.206, 123, 0.794, 121700.000, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.185, 123, 0.815, 121716.700, 0.983, Velocity, 0, 0, 0, 1.966, 1.000
122, 0.165, 123, 0.835, 121733.300, 0.984, Velocity, 0, 0, 0, 1.968, 1.000
122, 0.146, 123, 0.854, 121750.000, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.128, 123, 0.872, 121766.700, 0.985, Velocity, 0, 0, 0, 1.970, 1.000
122, 0.111, 123, 0.889, 121783.300, 0.984, Velocity, 0, 0, 0, 1.968, 1.000
122, 0.095, 123, 0.905, 121800.000, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.081, 123, 0.919, 121816.700, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.067, 123, 0.933, 121833.300, 0.987, Velocity, 0, 0, 0, 1.974, 1.000
122, 0.054, 123, 0.946, 121850.000, 0.985, Velocity, 0, 0, 0, 1.970, 1.000
122, 0.043, 123, 0.957, 121866.700, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.033, 123, 0.967, 121883.300, 0.986, Velocity, 0, 0, 0, 1.972, 1.000
122, 0.024, 123, 0.976, 121900.000, 0.988, Velocity, 0, 0, 0, 1.976, 1.000
122, 0.017, 123, 0.983, 121916.700, 0.985, Velocity, 0, 0, 0, 1.970, 1.000
122, 0.011, 123, 0.989, 121933.300, 0.983, Velocity, 0, 0, 0, 1.966, 1.000
122, 0.006, 123, 0.994, 121950.000, 0.982, Velocity, 0, 0, 0, 1.964, 1.000
122, 0.003, 123, 0.997, 121966.700, 0.981, Velocity, 0, 0, 0, 1.962, 1.000
122, 0.001, 123, 0.999, 121983.300, 0.982, Velocity, 0, 0, 0, 1.964, 1.000
123, 1.000, 124, 0.000, 122000.000, 0.982, Velocity, 0, 0, 0, 1.964, 1.000
123, 0.999, 124, 0.001, 122016.700, 0.984, Velocity, 0, 0, 0, 1.968, 1.000
123, 0.997, 124, 0.003, 122033.300, 0.983, Velocity, 0, 0, 0, 1.966, 1.000
123, 0.994, 124, 0.006, 122050.000, 0.982, Velocity, 0, 0, 0, 1.964, 1.000
123, 0.989, 124, 0.011, 122066.700, 0.98, Velocity, 0, 0, 0, 1.960, 1.000
123, 0.983, 124, 0.017, 122083.300, 0.976, Velocity, 0, 0, 0, 1.952, 1.000
123, 0.976, 124, 0.024, 122100.000, 0.974, Velocity, 0, 0, 0, 1.948, 1.000
123, 0.967, 124, 0.033, 122116.700, 0.973, Velocity, 0, 0, 0, 1.946, 1.000
123, 0.957, 124, 0.043, 122133.300, 0.97, Velocity, 0, 0, 0, 1.940, 1.000
123, 0.945, 124, 0.055, 122150.000, 0.97, Velocity, 0, 0, 0, 1.940, 1.000
123, 0.933, 124, 0.067, 122166.700, 0.97, Velocity, 0, 0, 0, 1.940, 1.000
123, 0.919, 124, 0.081, 122183.300, 0.968, Velocity, 0, 0, 0, 1.936, 1.000
123, 0.905, 124, 0.095, 122200.000, 0.964, Velocity, 0, 0, 0, 1.928, 1.000
123, 0.889, 124, 0.111, 122216.700, 0.964, Velocity, 0, 0, 0, 1.928, 1.000
123, 0.872, 124, 0.128, 122233.300, 0.961, Velocity, 0, 0, 0, 1.922, 1.000
123, 0.854, 124, 0.146, 122250.000, 0.965, Velocity, 0, 0, 0, 1.930, 1.000
123, 0.835, 124, 0.165, 122266.700, 0.965, Velocity, 0, 0, 0, 1.930, 1.000
123, 0.815, 124, 0.185, 122283.300, 0.962, Velocity, 0, 0, 0, 1.924, 1.000
123, 0.794, 124, 0.206, 122300.000, 0.96, Velocity, 0, 0, 0, 1.920, 1.000
123, 0.772, 124, 0.228, 122316.700, 0.959, Velocity, 0, 0, 0, 1.918, 1.000
123, 0.750, 124, 0.250, 122333.300, 0.957, Velocity, 0, 0, 0, 1.914, 1.000
123, 0.727, 124, 0.273, 122350.000, 0.959, Velocity, 0, 0, 0, 1.918, 1.000
123, 0.703, 124, 0.297, 122366.700, 0.96, Velocity, 0, 0, 0, 1.920, 1.000
123, 0.679, 124, 0.321, 122383.300, 0.957, Velocity, 0, 0, 0, 1.914, 1.000
123, 0.654, 124, 0.346, 122400.000, 0.955, Velocity, 0, 0, 0, 1.910, 1.000
123, 0.629, 124, 0.371, 122416.700, 0.956, Velocity, 0, 0, 0, 1.912, 1.000
123, 0.604, 124, 0.396, 122433.300, 0.955, Velocity, 0, 0, 0, 1.910, 1.000
123, 0.578, 124, 0.422, 122450.000, 0.953, Velocity, 0, 0, 0, 1.906, 1.000
123, 0.552, 124, 0.448, 122466.700, 0.956, Velocity, 0, 0, 0, 1.912, 1.000
123, 0.526, 124, 0.474, 122483.300, 0.954, Velocity, 0, 0, 0, 1.908, 1.000
123, 0.500, 124, 0.500, 122500.000, 0.948, Velocity, 0, 0, 0, 1.896, 1.000
123, 0.474, 124, 0.526, 122516.700, 0.948, Velocity, 0, 0, 0, 1.896, 1.000
123, 0.448, 124, 0.552, 122533.300, 0.946, Velocity, 0, 0, 0, 1.892, 1.000
123, 0.422, 124, 0.578, 122550.000, 0.946, Velocity, 0, 0, 0, 1.892, 1.000
123, 0.397, 124, 0.603, 122566.700, 0.946, Velocity, 0, 0, 0, 1.892, 1.000
123, 0.371, 124, 0.629, 122583.300, 0.947, Velocity, 0, 0, 0, 1.894, 1.000
123, 0.347, 124, 0.653, 122600.000, 0.946, Velocity, 0, 0, 0, 1.892, 1.000
123, 0.323, 124, 0.677, 122616.700, 0.944, Velocity, 0, 0, 0, 1.888, 1.000
123, 0.299, 124, 0.701, 122633.300, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
123, 0.276, 124, 0.724, 122650.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
123, 0.254, 124, 0.746, 122666.700, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
123, 0.231, 124, 0.769, 122683.300, 0.943, Velocity, 0, 0, 0, 1.886, 1.000
123, 0.210, 124, 0.790, 122700.000, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
123, 0.190, 124, 0.810, 122716.700, 0.942, Velocity, 0, 0, 0, 1.884, 1.000
123, 0.171, 124, 0.829, 122733.300, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
123, 0.152, 124, 0.848, 122750.000, 0.941, Velocity, 0, 0, 0, 1.882, 1.000
123, 0.135, 124, 0.865, 122766.700, 0.94, Velocity, 0, 0, 0, 1.880, 1.000
123, 0.120, 124, 0.880, 122783.300, 0.937, Velocity, 0, 0, 0, 1.874, 1.000
123, 0.105, 124, 0.895, 122800.000, 0.935, Velocity, 0, 0, 0, 1.870, 1.000
123, 0.092, 124, 0.908, 122816.700, 0.933, Velocity, 0, 0, 0, 1.866, 1.000
123, 0.081, 124, 0.919, 122833.300, 0.929, Velocity, 0, 0, 0, 1.858, 1.000
123, 0.071, 124, 0.929, 122850.000, 0.925, Velocity, 0, 0, 0, 1.850, 1.000
123, 0.063, 124, 0.937, 122866.700, 0.919, Velocity, 0, 0, 0, 1.838, 1.000
123, 0.055, 124, 0.945, 122883.300, 0.916, Velocity, 0, 0, 0, 1.832, 1.000
123, 0.045, 124, 0.955, 122900.000, 0.916, Velocity, 0, 0, 0, 1.832, 1.000
123, 0.041, 124, 0.959, 122916.700, 0.907, Velocity, 0, 0, 0, 1.814, 1.000
123, 0.034, 124, 0.966, 122933.300, 0.906, Velocity, 0, 0, 0, 1.812, 1.000
123, 0.027, 124, 0.973, 122950.000, 0.904, Velocity, 0, 0, 0, 1.808, 1.000
123, 0.021, 124, 0.979, 122966.700, 0.901, Velocity, 0, 0, 0, 1.802, 1.000
123, 0.014, 124, 0.986, 122983.300, 0.9, Velocity, 0, 0, 0, 1.800, 1.000
124, 1.000, 125, 0.000, 123000.000, 0.896, Velocity, 0, 0, 0, 1.792, 1.000
124, 0.984, 125, 0.016, 123016.700, 0.893, Velocity, 0, 0, 0, 1.786, 1.000
124, 0.975, 125, 0.025, 123033.300, 0.892, Velocity, 0, 0, 0, 1.784, 1.000
124, 0.967, 125, 0.033, 123050.000, 0.891, Velocity, 0, 0, 0, 1.782, 1.000
124, 0.956, 125, 0.044, 123066.700, 0.887, Velocity, 0, 0, 0, 1.774, 1.000
124, 0.946, 125, 0.054, 123083.300, 0.885, Velocity, 0, 0, 0, 1.770, 1.000
124, 0.938, 125, 0.062, 123100.000, 0.887, Velocity, 0, 0, 0, 1.774, 1.000
124, 0.928, 125, 0.072, 123116.700, 0.889, Velocity, 0, 0, 0, 1.778, 1.000
124, 0.913, 125, 0.087, 123133.300, 0.883, Velocity, 0, 0, 0, 1.766, 1.000
124, 0.901, 125, 0.099, 123150.000, 0.883, Velocity, 0, 0, 0, 1.766, 1.000
124, 0.888, 125, 0.112, 123166.700, 0.883, Velocity, 0, 0, 0, 1.766, 1.000
124, 0.873, 125, 0.127, 123183.300, 0.881, Velocity, 0, 0, 0, 1.762, 1.000
124, 0.859, 125, 0.141, 123200.000, 0.881, Velocity, 0, 0, 0, 1.762, 1.000
124, 0.843, 125, 0.157, 123216.700, 0.881, Velocity, 0, 0, 0, 1.762, 1.000
124, 0.827, 125, 0.173, 123233.300, 0.88, Velocity, 0, 0, 0, 1.760, 1.000
124, 0.809, 125, 0.191, 123250.000, 0.878, Velocity, 0, 0, 0, 1.756, 1.000
124, 0.790, 125, 0.210, 123266.700, 0.876, Velocity, 0, 0, 0, 1.752, 1.000
124, 0.772, 125, 0.228, 123283.300, 0.876, Velocity, 0, 0, 0, 1.752, 1.000
124, 0.753, 125, 0.247, 123300.000, 0.874, Velocity, 0, 0, 0, 1.748, 1.000
124, 0.733, 125, 0.267, 123316.700, 0.873, Velocity, 0, 0, 0, 1.746, 1.000
124, 0.715, 125, 0.285, 123333.300, 0.875, Velocity, 0, 0, 0, 1.750, 1.000
124, 0.694, 125, 0.306, 123350.000, 0.874, Velocity, 0, 0, 0, 1.748, 1.000
124, 0.673, 125, 0.327, 123366.700, 0.873, Velocity, 0, 0, 0, 1.746, 1.000
124, 0.653, 125, 0.347, 123383.300, 0.874, Velocity, 0, 0, 0, 1.748, 1.000
124, 0.632, 125, 0.368, 123400.000, 0.874, Velocity, 0, 0, 0, 1.748, 1.000
124, 0.610, 125, 0.390, 123416.700, 0.873, Velocity, 0, 0, 0, 1.746, 1.000
124, 0.587, 125, 0.413, 123433.300, 0.869, Velocity, 0, 0, 0, 1.738, 1.000
124, 0.566, 125, 0.434, 123450.000, 0.868, Velocity, 0, 0, 0, 1.736, 1.000
124, 0.544, 125, 0.456, 123466.700, 0.869, Velocity, 0, 0, 0, 1.738, 1.000
124, 0.522, 125, 0.478, 123483.300, 0.868, Velocity, 0, 0, 0, 1.736, 1.000
124, 0.500, 125, 0.500, 123500.000, 0.869, Velocity, 0, 0, 0, 1.738, 1.000
124, 0.478, 125, 0.522, 123516.700, 0.869, Velocity, 0, 0, 0, 1.738, 1.000
124, 0.456, 125, 0.544, 123533.300, 0.866, Velocity, 0, 0, 0, 1.732, 1.000
124, 0.435, 125, 0.565, 123550.000, 0.865, Velocity, 0, 0, 0, 1.730, 1.000
124, 0.413, 125, 0.587, 123566.700, 0.865, Velocity, 0, 0, 0, 1.730, 1.000
124, 0.392, 125, 0.608, 123583.300, 0.865, Velocity, 0, 0, 0, 1.730, 1.000
124, 0.372, 125, 0.628, 123600.000, 0.863, Velocity, 0, 0, 0, 1.726, 1.000
124, 0.351, 125, 0.649, 123616.700, 0.863, Velocity, 0, 0, 0, 1.726, 1.000
124, 0.331, 125, 0.669, 123633.300, 0.861, Velocity, 0, 0, 0, 1.722, 1.000
124, 0.311, 125, 0.689, 123650.000, 0.862, Velocity, 0, 0, 0, 1.724, 1.000
124, 0.292, 125, 0.708, 123666.700, 0.861, Velocity, 0, 0, 0, 1.722, 1.000
124, 0.272, 125, 0.728, 123683.300, 0.863, Velocity, 0, 0, 0, 1.726, 1.000
124, 0.254, 125, 0.746, 123700.000, 0.861, Velocity, 0, 0, 0, 1.722, 1.000
124, 0.238, 125, 0.762, 123716.700, 0.858, Velocity, 0, 0, 0, 1.716, 1.000
124, 0.220, 125, 0.780, 123733.300, 0.859, Velocity, 0, 0, 0, 1.718, 1.000
124, 0.204, 125, 0.796, 123750.000, 0.858, Velocity, 0, 0, 0, 1.716, 1.000
124, 0.189, 125, 0.811, 123766.700, 0.856, Velocity, 0, 0, 0, 1.712, 1.000
124, 0.173, 125, 0.827, 123783.300, 0.856, Velocity, 0, 0, 0, 1.712, 1.000
124, 0.159, 125, 0.841, 123800.000, 0.854, Velocity, 0, 0, 0, 1.708, 1.000
124, 0.146, 125, 0.854, 123816.700, 0.852, Velocity, 0, 0, 0, 1.704, 1.000
124, 0.133, 125, 0.867, 123833.300, 0.852, Velocity, 0, 0, 0, 1.704, 1.000
124, 0.121, 125, 0.879, 123850.000, 0.85, Velocity, 0, 0, 0, 1.700, 1.000
124, 0.109, 125, 0.891, 123866.700, 0.848, Velocity, 0, 0, 0, 1.696, 1.000
124, 0.099, 125, 0.901, 123883.300, 0.845, Velocity, 0, 0, 0, 1.690, 1.000
124, 0.089, 125, 0.911, 123900.000, 0.842, Velocity, 0, 0, 0, 1.684, 1.000
124, 0.079, 125, 0.921, 123916.700, 0.841, Velocity, 0, 0, 0, 1.682, 1.000
124, 0.068, 125, 0.932, 123933.300, 0.839, Velocity, 0, 0, 0, 1.678, 1.000
124, 0.057, 125, 0.943, 123950.000, 0.838, Velocity, 0, 0, 0, 1.676, 1.000
124, 0.046, 125, 0.954, 123966.700, 0.837, Velocity, 0, 0, 0, 1.674, 1.000
124, 0.032, 125, 0.968, 123983.300, 0.835, Velocity, 0, 0, 0, 1.670, 1.000
125, 0.999, 126, 0.001, 124000.000, 0.833, Velocity, 0, 0, 0, 1.666, 1.000
125, 0.968, 126, 0.032, 124016.700, 0.834, Velocity, 0, 0, 0, 1.668, 1.000
125, 0.952, 126, 0.048, 124033.300, 0.832, Velocity, 0, 0, 0, 1.664, 1.000
125, 0.939, 126, 0.061, 124050.000, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
125, 0.927, 126, 0.073, 124066.700, 0.83, Velocity, 0, 0, 0, 1.660, 1.000
125, 0.915, 126, 0.085, 124083.300, 0.829, Velocity, 0, 0, 0, 1.658, 1.000
125, 0.904, 126, 0.096, 124100.000, 0.831, Velocity, 0, 0, 0, 1.662, 1.000
125, 0.893, 126, 0.107, 124116.700, 0.832, Velocity, 0, 0, 0, 1.664, 1.000
125, 0.878, 126, 0.122, 124133.300, 0.829, Velocity, 0, 0, 0, 1.658, 1.000
125, 0.865, 126, 0.135, 124150.000, 0.828, Velocity, 0, 0, 0, 1.656, 1.000
125, 0.851, 126, 0.149, 124166.700, 0.827, Velocity, 0, 0, 0, 1.654, 1.000
125, 0.836, 126, 0.164, 124183.300, 0.826, Velocity, 0, 0, 0, 1.652, 1.000
125, 0.821, 126, 0.179, 124200.000, 0.825, Velocity, 0, 0, 0, 1.650, 1.000
125, 0.806, 126, 0.194, 124216.700, 0.824, Velocity, 0, 0, 0, 1.648, 1.000
125, 0.791, 126, 0.209, 124233.300, 0.824, Velocity, 0, 0, 0, 1.648, 1.000
125, 0.775, 126, 0.225, 124250.000, 0.824, Velocity, 0, 0, 0, 1.648, 1.000
125, 0.758, 126, 0.242, 124266.700, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
125, 0.741, 126, 0.259, 124283.300, 0.822, Velocity, 0, 0, 0, 1.644, 1.000
125, 0.725, 126, 0.275, 124300.000, 0.823, Velocity, 0, 0, 0, 1.646, 1.000
125, 0.706, 126, 0.294, 124316.700, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
125, 0.689, 126, 0.311, 124333.300, 0.82, Velocity, 0, 0, 0, 1.640, 1.000
125, 0.671, 126, 0.329, 124350.000, 0.821, Velocity, 0, 0, 0, 1.642, 1.000
125, 0.652, 126, 0.348, 124366.700, 0.818, Velocity, 0, 0, 0, 1.636, 1.000
125, 0.633, 126, 0.367, 124383.300, 0.817, Velocity, 0, 0, 0, 1.634, 1.000
125, 0.615, 126, 0.385, 124400.000, 0.819, Velocity, 0, 0, 0, 1.638, 1.000
125, 0.596, 126, 0.404, 124416.700, 0.817, Velocity, 0, 0, 0, 1.634, 1.000
125, 0.577, 126, 0.423, 124433.300, 0.817, Velocity, 0, 0, 0, 1.634, 1.000
125, 0.557, 126, 0.443, 124450.000, 0.814, Velocity, 0, 0, 0, 1.628, 1.000
125, 0.538, 126, 0.462, 124466.700, 0.814, Velocity, 0, 0, 0, 1.628, 1.000
125, 0.519, 126, 0.481, 124483.300, 0.814, Velocity, 0, 0, 0, 1.628, 1.000
125, 0.500, 126, 0.500, 124500.000, 0.812, Velocity, 0, 0, 0, 1.624, 1.000
125, 0.481, 126, 0.519, 124516.700, 0.81, Velocity, 0, 0, 0, 1.620, 1.000
